listing_id,status,spec_model,spec_color,spec_storage,price,date_raw,title,description,url
222050817,판매중,,,,590000,2025-12-02,아이폰15 256기가 옐로우 팝니다.,"아이폰15 256기가 옐로우 팝니다!
사진처럼 액정과 외관에 사용감 있습니다.
필름끼고 케이스끼면 신경 안 쓰입니다!
배터리성능은 83% 입니다.
색상은 실물로 보면 너무 예쁩니다!
카메라나 기능은 모두 정상입니다!
거래하시면 강화필름이랑 케이스 드립니다!

택배비 무료입니다!
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222050817
222233414,판매중,,,,319000,2025-12-02,아이폰13미니 배터리86% 스타라이트 i-15아이폰13,"모델: 아이폰13미니
색상: 스타라이트
용량: 128GB
구성품: 휴대폰+박스
배터리효율: 86%
기능하자,사설수리 전혀없음 정상해지되었고 
통신사3사 알뜰제 모두가능 25% 선택약정가능 

정품이고 바로 안전결제 해주셔도 됩니다 
3호선 삼송역, 대한통운3500 
깔끔하고 안전하게 포장해서 송장보내드립니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222233414
222353999,판매중,,,,580000,2025-12-02,[58만]아이폰15 256기가 블루 배터리성능74% 공기계 중고폰 최저가 알뜰폰 서브폰,"아이폰15. 256기가 블루 색상입니다.

외관 왼쪽 상하단에 미세한찍힘 두방
배터리성능은 74프로입니다
액정 파손 잔상 없구 생활기스 있습니다
박스만없는 기기단품이라 싸게 팔아요 .

3사 상관없이 유심꼽으시고 사용가능하세요

직거래시 58만입니다


🔻 거래방법 🔻
왕십리에서 직거래 가능합니다:)
직거래가 좋습니다
택배는 오후4시전 주문건은 당일출고!
택배거래는 택배비 3,000원 있어요:)
퀵서비스도 가능해요! 택배시 바로배송 됩니다

언제든지 거래 가능하니
직거래장소 보시고 연락,채팅주세요^_^
원하시는 기계 구해드립니다:)
0 1 0
3 9 2 2
5 3 6 2",https://web.joongna.com/product/222353999
222354433,판매중,,,,550000,2025-12-02,[55만]아이폰15 핑크 128기가 배터리성능83% 중고폰 공기계 최저가 알뜰폰 서브폰,"아이폰15 128기가 핑크색상입니다

사진과 동일하게 외관은 전반적으로 깔끔해요
액정 생활기스외 파손잔상 없습니다
배터리성능은 83프로입니다
박스만없는 기기단품이라 싸게 팔아요 .

3사 상관없이 유심꼽으시고 사용가능하세요

직거래시 55만입니다


🔻 거래방법 🔻
왕십리에서 직거래 가능합니다:)
직거래가 좋습니다
택배는 오후4시전 주문건은 당일출고!
택배거래는 택배비 3,000원 있어요:)
퀵서비스도 가능해요! 택배시 바로배송 됩니다

언제든지 거래 가능하니
직거래장소 보시고 연락,채팅주세요^_^
원하시는 기계 구해드립니다:)

0 1 0
3 9 2 2
5 3 6 2",https://web.joongna.com/product/222354433
222455768,판매중,,,,500000,2025-12-02,아이폰 iPhone 15 256 핑크,"1. 제품정보

-기기명 : 아이폰 iPhone 15 256기가

-색상 : 핑크

-통신사 : 통신사3사, 알뜰폰,선불폰 모두 바로 사용가능합니다.

-가격 : 500,000원

-구성품 : 기기단품



2. 제품설명

기능이나 성능상 문제없고 외관상태도 깨끗한 상태 좋은 공기계입니다.

액정상태도 깨끗하고 특이사항으로 우측모서리에 흑점 있습니다.

터치나 기능에 영향없습니다.

외관 전체 상태는 첨부해놓은 사진으로 확인 가능합니다.

사용하시던 심카드만 옮겨끼면 요금제 변경이나 약정없이 바로 사용가능합니다.

통신사 3사, 알뜰폰 모두 바로 사용가능합니다.


3. 거래방식

직거래는 서울 한양대, 왕십리역쪽에서 가능하고 택배거래도 가능합니다

안전거래 하실분은 문의 먼저주세요. 택배비는 구매자 부담입니다.



4. 연락처

OlO-89O2-2ll8

댓글,쪽지 확인 잘 못합니다. 문자나 전화주세요.",https://web.joongna.com/product/222455768
222268108,판매중,,,,350000,2025-12-02,아이폰 15프로 256기가 부품용,"아이폰 15프로 256 부품용입니다. 

24년 6월 -9월 까지 사용하다 액정이 박살나서 사용 못하다가 

자가수리해서 다시 어느정도 사용하다가 접착을 잘못한건지 액정이 자꾸 들뜬채로 사용하다가 어느순간 자꾸 저절로 혼자 꺼져서 아예 핸드폰 교체했습니다. 

액정, 카메라 전,후면 자가수리했으며 정품x 메세지 나옵니다. 

카메라 전 후면 작동은 전부 합니다. 
페이스아이디안됩니다. 

키고나면 자꾸 자기혼자 꺼집니다. 대략 오분정도켜져있는거같아요. 

초기화 완료했으며 액정 카메라 전 후면 말고는 건드린것 없습니다. 

후면부분 카메라 유리가 깨져있는데 교체하려고 부품 구매해뒀는데 사진찍을때 뭐 크게 보이는게 없어서 교체는 안햇구요 후면 원하시면 같이 드릴게요 사진에 첨부해뒀습니다. 

말 그대로 부품용이니 구매하시고나서 환불 절대안됩니다. 

아이클라우드 초기화 완료해놓았습니다. 

직거래만우선적으로 하고 택배거래 원하시면 파손면책 동의해주시고 환불x, 선입금 동의해주시면 가능합니다. 

수수료때문에 가격 높게 책정했습니다. 직거래하시면 빼드려요
채팅 부탁드립니다.",https://web.joongna.com/product/222268108
221875399,판매중,,,,990000,2025-12-02,아이폰 15 프로 256GB 화이트 티타늄,"아이폰 15 프로 화이트 256gb 리퍼 후 미사용 제품입니다
엔지니어가 리퍼 후에 정상 작동 확인 후 전원 키지 않은 제품입니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/221875399
222092563,판매중,,,,635000,2025-12-02,아이폰15 256g 핑크 특SS급 서울아이폰15 부산아이폰15 강원아이폰15 인천아이폰15 파주아이폰15,"• 아이폰15 256기가 핑크 1964 선착순 판매합니다( 4g lte 알뜰유심 전부 그대로 사용 가능합니다)

• 외관보시면 상태는 전체적으로 깔끔합니다
테두리 확대해 보시면 전원키 아래쪽 먼지묻은것같은 초미세점 콕 하나 외 전체적으로 찍힘없이 깨끗합니다 
액정 깨짐없고 빛에비추면 보이는 생활기스 살짝 외 깨끗합니다 필름 붙이면 안보이는 잔기스예요 
뒷판 깨짐없고 깨끗합니다
흰화면 보시면 잔상없고 깨끗합니다
참고하세요 —>중고폰 특성상 미세한 생활기스 있을수 있습니다 (사진에서 꼭 확인해주세요^^) 

• 배터리 86퍼로 좋습니다

• 최초개통일은 24년 2월입니다

• 정상해지 공기계이고 3사 전부 사용가능하며 25% 약정할인 가능합니다

• 터치,소리,지문,카메라 등 모든 기능 검사 “이상무”입니다 

• 구성품은 기기+ cto c고속 케이블 새것 입니다

• 중고폰은 단순변심에 의한 환불 및 교환이 불가하므로 신중한 거래 부탁드립니다

• 허위매물을 올리지 않습니다 한대한대 일일이 찍어서 올리고 있습니다 보시는 제품 그대로 배송됩니다

• 문의가 많은 관계로 애눌, 흥정, 교신, 교환 정중히 사양합니다 답변하지않겠습니다


안산직거래 가능
전지역택배가능(오후 5시 이전 주문건 당일출고됩니다 , 우체국택배는 따로 문의 해주세요^^)
01050342413",https://web.joongna.com/product/222092563
222453992,판매완료,,,,730000,2025-12-02,아이폰15프로 128 화이트 팝니다,,https://web.joongna.com/product/222453992
222453558,판매중,,,,890000,2025-12-02,아이폰15 프로 256GB,"아껴쓰던 제품 입니다. 8월 폴드7 구매후 이제 판매해요

전면 필름 없이 사용한 점 참고해주세요.

구매후 리퍼 받고 사용하셔도 됩니다! (12.3. 애플케어 플러스 만료)

개당 69,000원 상당의 정품케이스 2개도 드려요.

대전, 내포, 내포 주변 직거래(택배거래 가능)

 010-오오일오-3864",https://web.joongna.com/product/222453558
222442642,판매중,,,,850000,2025-12-02,아이폰 15 프로 256 기가 화이트티타늄 팝니다,"아이폰 15 pro 256GB 화이트 색상

자급제로 유심 삽입시 바로 사용 가능

확정기변 및 선택약정 가능

24년 1월 21일 활성화 (한국은 보증 2년)

배터리 성능 88%

배터리사이클 806회

작동 이상 X 

액정부분 기스나 흠집 X

뒷면과 테두리 부분 약간의 도장 벗겨짐 이슈 O 

확인을 위해 액정보호필름 제거

사용하던 애플 정품 맥세이프 케이스(사용감 많음), 액정보호필름 1장 증정 

풀박스, 구성품 미사용

서울 직거래만 하구요 

네고 문의는 주지 마세요 차단합니다 

문의 주세요 :)",https://web.joongna.com/product/222442642
222377910,판매중,,,,550000,2025-12-02,아이폰15 그린 128GB,"아이폰 15 그린 색상 판매합니다
- 배터리 성능 최대치 88%
- 사이클 수 585
2023년 9월에 제조되었고, 2023년 10월에 최초 사용했습니다
풀박스 구성이며, 강화유리에 조차 기스없는 s급 입니다!
충전 단자에도 큰 기스없으며 화면 불량 및 다른 기능 불량 일절없이 사용한 기기입니다
네고는 사양합니다 서로 의미없는 시간 낭비하지 말아요 내릴만 하면 제가 알아서 내리던지 서브폰으로 쓰겠습니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222377910
222123368,판매중,,,,1120000,2025-12-02,자급제)아이폰15 프로맥스 512 애케플 있음 풀구성품,"아이폰 15 프로맥스 512기가 자급제 제품입니다

24년1월 최초사용 (애케플가입)

성격상 케어넣어도 풀커버씌우고 기스에 예민해서 병적으로 관리했슴니다

외관 찍힘 긁힘 일절없구요

사생활필름 + 정품 실리콘 케이스 씌워져있습니다.

케어플러스 26년1월31일까지라 기간 아직 남았으니 리퍼가능합니다.

자급제라서 아무 통신사유심 바로 꽂아쓰면됩니다.

편히쓰다가 리퍼받을기간 충분합니다!

배터리효율은 85% 입니다

직거래는 경남 창원시에서 가능하고 택배는 안전거래로 진행합니다.

연락주시면 보는대로 바로 답변드립니다!

금액 112으로 내립니다 네고문의는 안받겠습니다.",https://web.joongna.com/product/222123368
222125847,판매중,,,,900000,2025-12-02,아이폰15 프로 내츄럴티타늄 512GB 판매합니다 (카메라 무음),"아이폰15 프로 내츄럴티타늄 512GB 판매합니다 (카메라 무음)
전후면 파손되어 애플스토어 리퍼 받은 후 미사용으로 보관 중입니다 (11/04일 리퍼 받아서 향후 3개월간 해당부품 서비스 가능)
배터리는 81%이며 미국에서 구매한 제품이라 듀얼 eSIM 제품입니다 (알뜰폰 포함 모든 통신사 개통 가능)
담당자 분이 액정을 한국꺼로 바꾸면 사진 찍을 때 소리가 난다고 했는데 지금 해보니 나지 않네요
사진의 구성품과 같이 판매하며, 안티블루 강화유리 2매도 드리겠습니다
광명/동탄 직거래 또는 택배는 착불로 가능합니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222125847
222275585,판매중,,,,1000000,2025-12-02,아이폰 15Promax 256 화이트,"아이폰 15Promax 256기가 화이트입니다
제조일 23년 10월 처음 사용 23년 12월 입니다 
배터리성능 86%이고 핸드폰 박스는 있지만 안에 충전선은 사용한 상태입니다 
핸드폰 되게 깨끗하게 사용해서 생활기스 조차 없습니다
오셔서 확인하시면 됩니다 수리내역 없습니다
슈피겐 강화유리필름 1장 슈피겐 카메라보호 필름(캐논카메라 스타일) 1장 있습니다 필요하시면 드릴게요 
지역은 인천 서구 당하동 입니다
독정역 직거래 가능합니다
중고거래 특성상 환불 및 교환 불가합니다 
신중하게 결정 해주세요
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222275585
222310644,판매중,,,,870000,2025-12-02,아이폰15 256기가 새상품 풀박스 추가구성 아이폰15,"📱 아이폰 15 256GB Blue 판매합니다.
오늘 애플 공인 서비스센터에서 “완전 새제품”으로 교체 받은 상태입니다.
(리퍼 아님 / AS 기준 새제품 지급)
 
✔ 애플 정품 새제품 교환 → 당일 받은 새폰 
✔ 설정 초기화 완료 / iCloud 로그아웃 완료 
✔ 아이폰15기종특 문제 없음 (카메라/배터리/발열 모두 정상) 
✔ 자급제처럼 모든 통신사 사용 가능

🔹 구성품 
- 본체(새제품) 
- 박스 
- 충전 케이블 (미사용) 
- 추가케이스

🔹 기기 상태 
- 개통하지 않은 상태로 드립니다 
- 직거래 시 실물 보시면 만족하실 거예요
- 제품확인차 박스만 개봉한상태
- 위니아에이드 공식서비스센터 제품

🔹 거래 방식 
- 직거래:진주시
- 택배거래 가능

🔹 판매 이유 
- 17로 기변 예정이라 바로 처분합니다.

빠른 거래 원해서 가격 최저로 맞췄습니다.
관심 있으시면 편하게 채팅 주세요 😊",https://web.joongna.com/product/222310644
